"date"	"maxPrediction"
"13141"	1967-12-28	5.25045245153544
"13142"	1967-12-29	5.42583057046687
"13143"	1967-12-29	5.4159565148903
"13144"	1967-12-30	5.63699752227848
"13145"	1967-12-30	5.54302592975671
"13146"	1967-12-30	5.54012285894522
"13147"	1967-12-31	5.79445424216572
"13148"	1967-12-31	5.58948934027461
"13149"	1968-01-01	5.87051151483075
"13150"	1968-01-01	5.55959908003356
"13151"	1968-01-02	5.85024352844342
"13152"	1968-01-02	5.46128026928954
"13153"	1968-01-03	5.74763758586347
"13154"	1968-01-03	5.29884089067498
"13155"	1968-01-04	5.57740405840071
"13156"	1968-01-04	5.10513778067438
"13157"	1968-01-05	5.34976876548484
"13158"	1968-01-05	4.89201622412939
"13159"	1968-01-06	5.09608078876666
"13160"	1968-01-06	4.66928247889677
"13161"	1968-01-07	4.83640674045488
"13162"	1968-01-07	4.46056814898809
"13163"	1968-01-08	4.601122622727
"13164"	1968-01-08	4.31083077211021
"13165"	1968-01-09	4.45374631207437
"13166"	1968-01-09	4.33901699201617
"13167"	1968-01-10	4.46938745877636
"13168"	1968-01-11	4.51858881627791
"13169"	1968-01-11	4.60551271198795
"13170"	1968-01-12	4.73618758033045
"13171"	1968-01-12	4.78677098937465
"13172"	1968-01-13	4.95965345681742
"13173"	1968-01-13	4.97481227536918
"13174"	1968-01-14	5.17135148033112
"13175"	1968-01-14	5.17202772694222
"13176"	1968-01-14	5.15959366343793
"13177"	1968-01-15	5.37276462864974
"13178"	1968-01-15	5.32024283690211
"13179"	1968-01-16	5.5468764707641
"13180"	1968-01-16	5.45306444949929
"13181"	1968-01-17	5.67700455907949
"13182"	1968-01-17	5.52909175832766
"13183"	1968-01-18	5.74992666270492
"13184"	1968-01-18	5.52766995977576
"13185"	1968-01-19	5.73314837758985
"13186"	1968-01-19	5.44799873210453
"13187"	1968-01-20	5.63033074787496
"13188"	1968-01-20	5.2806159095564
"13189"	1968-01-21	5.44497242061128
"13190"	1968-01-21	5.05695194972764
"13191"	1968-01-22	5.18878880443928
"13192"	1968-01-22	4.81350317611416
"13193"	1968-01-23	4.90468195671896
"13194"	1968-01-23	4.63184177463963
"13195"	1968-01-24	4.68657138468628
"13196"	1968-01-24	4.68212778632012
"13197"	1968-01-25	4.70736889992014
"13198"	1968-01-26	4.89660471214605
"13199"	1968-01-26	4.88865519270797
"13200"	1968-01-27	5.17408676178721
"13201"	1968-01-27	5.11433384907551
"13202"	1968-01-28	5.44790264437946
"13203"	1968-01-28	5.3278814949182
"13204"	1968-01-28	5.3236583675336
"13205"	1968-01-29	5.68384350725762
"13206"	1968-01-29	5.4715038728207
"13207"	1968-01-30	5.84315749783054
"13208"	1968-01-30	5.55729193289309
"13209"	1968-01-31	5.90904852066985
"13210"	1968-01-31	5.56971861404402
"13211"	1968-02-01	5.89146603366717
"13212"	1968-02-01	5.51468286050852
"13213"	1968-02-02	5.77526286742835
"13214"	1968-02-02	5.3997776877066
"13215"	1968-02-03	5.58705477738034
"13216"	1968-02-03	5.22025663997016
"13217"	1968-02-04	5.32689721894909
"13218"	1968-02-04	4.99457829957235
"13219"	1968-02-05	5.0181526450523
"13220"	1968-02-05	4.72605206271009
"13221"	1968-02-06	4.68483540051857
"13222"	1968-02-06	4.44094776424327
"13223"	1968-02-07	4.36035227001177
"13224"	1968-02-07	4.188966964153
"13225"	1968-02-08	4.18115360574548
"13226"	1968-02-09	4.25039327451053
"13227"	1968-02-09	4.31714050274892
"13228"	1968-02-10	4.49956098057434
"13229"	1968-02-10	4.56180988518278
"13230"	1968-02-11	4.79040073893908
"13231"	1968-02-11	4.84609996035228
"13232"	1968-02-12	5.09788831123524
"13233"	1968-02-12	5.14089695086955
"13234"	1968-02-12	5.14119402646389
"13235"	1968-02-13	5.41360720323792
"13236"	1968-02-13	5.42409662646791
"13237"	1968-02-14	5.70027469502008
"13238"	1968-02-14	5.66757644023829
"13239"	1968-02-15	5.93483466588157
"13240"	1968-02-15	5.82257482104178
"13241"	1968-02-16	6.06483129877686
"13242"	1968-02-16	5.87543313222428
"13243"	1968-02-17	6.06328346186299
"13244"	1968-02-17	5.79447587052945
"13245"	1968-02-18	5.92632152046054
"13246"	1968-02-18	5.59713376999514
"13247"	1968-02-19	5.64636585585686
"13248"	1968-02-19	5.30658367981084
"13249"	1968-02-20	5.26705223976685
"13250"	1968-02-20	4.94681872225709
"13251"	1968-02-21	4.8215857986329
"13252"	1968-02-21	4.5773178847268
"13253"	1968-02-22	4.39628888006152
"13254"	1968-02-22	4.50814706588836
"13255"	1968-02-23	4.48027343714165
"13256"	1968-02-24	4.7576996025896
"13257"	1968-02-24	4.73462769996105
"13258"	1968-02-25	5.07426534016565
"13259"	1968-02-25	5.01189451440567
"13260"	1968-02-26	5.37770719823652
"13261"	1968-02-26	5.2561302130679
"13262"	1968-02-26	5.25435684119672
"13263"	1968-02-27	5.63992170726185
"13264"	1968-02-27	5.45037034673506
"13265"	1968-02-28	5.82564382771419
"13266"	1968-02-28	5.5981094491422
"13267"	1968-02-29	5.94016089468374
"13268"	1968-02-29	5.67516583818317
"13269"	1968-03-01	5.95049836026812
"13270"	1968-03-01	5.68290617619592
"13271"	1968-03-02	5.87316448128429
"13272"	1968-03-02	5.60193126476225
"13273"	1968-03-03	5.69245084287181
"13274"	1968-03-03	5.44717662595477
"13275"	1968-03-04	5.43319861952152
"13276"	1968-03-04	5.2182817531838
"13277"	1968-03-05	5.10879819005887
"13278"	1968-03-05	4.94044494406609
"13279"	1968-03-06	4.74895549841271
"13280"	1968-03-06	4.62112261884965
"13281"	1968-03-07	4.37077322276757
"13282"	1968-03-07	4.28307984025788
"13283"	1968-03-08	4.03361319496765
"13284"	1968-03-08	4.11726716304192
"13285"	1968-03-09	4.18431538901194
"13286"	1968-03-10	4.37898816828733
"13287"	1968-03-10	4.48461157488432
"13288"	1968-03-11	4.72304110214507
"13289"	1968-03-11	4.84146406065296
"13290"	1968-03-12	5.10889453010158
"13291"	1968-03-12	5.2155264897322
"13292"	1968-03-13	5.50015945048246
"13293"	1968-03-13	5.50092593393059
"13294"	1968-03-13	5.57752941003108
"13295"	1968-03-14	5.86489624665691
"13296"	1968-03-14	5.87101791282615
"13297"	1968-03-15	6.13820545484595
"13298"	1968-03-15	6.06770322663653
"13299"	1968-03-16	6.27031011416009
"13300"	1968-03-16	6.11722937832347
"13301"	1968-03-17	6.23926591900279
"13302"	1968-03-17	6.01609059091922
"13303"	1968-03-18	6.01824284417721
"13304"	1968-03-18	5.77914616268055
"13305"	1968-03-19	5.65176290742916
"13306"	1968-03-19	5.42115001841354
"13307"	1968-03-20	5.17388939454417
"13308"	1968-03-20	4.99640068281414
"13309"	1968-03-21	4.640680774905
"13310"	1968-03-21	4.55026773987677
"13311"	1968-03-22	4.27934505686161
"13312"	1968-03-22	4.50698441635811
"13313"	1968-03-23	4.46040906923982
"13314"	1968-03-24	4.75690124087495
"13315"	1968-03-24	4.72920311615825
"13316"	1968-03-25	5.04366493234297
"13317"	1968-03-25	4.98115642719663
"13318"	1968-03-26	5.31033908425114
"13319"	1968-03-26	5.19913742443941
"13320"	1968-03-27	5.53914436899537
"13321"	1968-03-27	5.54015049834591
"13322"	1968-03-27	5.41226132172628
"13323"	1968-03-28	5.73283987435301
"13324"	1968-03-28	5.58103904464496
"13325"	1968-03-29	5.84359105132037
"13326"	1968-03-29	5.69261248013472
"13327"	1968-03-30	5.87519082839606
"13328"	1968-03-30	5.71581954364952
"13329"	1968-03-31	5.80164175487344
"13330"	1968-03-31	5.66039638067781
"13331"	1968-04-01	5.63991698699745
"13332"	1968-04-01	5.51726226489804
"13333"	1968-04-02	5.39441681774292
"13334"	1968-04-02	5.31272681606511
"13335"	1968-04-03	5.09608134556824
"13336"	1968-04-03	5.05094917711131
"13337"	1968-04-04	4.75542290946839
"13338"	1968-04-04	4.74553699897518
"13339"	1968-04-05	4.39228752609729
"13340"	1968-04-05	4.40791741429329
"13341"	1968-04-06	4.05620503502142
"13342"	1968-04-06	4.16100045119218
"13343"	1968-04-07	4.20108463785323
"13344"	1968-04-08	4.39086213347772
"13345"	1968-04-08	4.51214352561303
"13346"	1968-04-09	4.73609324071234
"13347"	1968-04-09	4.89080851775096
"13348"	1968-04-10	5.13833178027762
"13349"	1968-04-10	5.28757487204314
"13350"	1968-04-11	5.54980716971747
"13351"	1968-04-11	5.6559853702509
"13352"	1968-04-12	5.90932831934223
"13353"	1968-04-12	5.91020208530745
"13354"	1968-04-12	5.96149889368442
"13355"	1968-04-13	6.162881167154
"13356"	1968-04-13	6.14228220590172
"13357"	1968-04-14	6.2636728356916
"13358"	1968-04-14	6.17868079582254
"13359"	1968-04-15	6.16756798699403
"13360"	1968-04-15	6.06220707132135
"13361"	1968-04-16	5.89749057226851
"13362"	1968-04-16	5.79161291642694
"13363"	1968-04-17	5.48579441102255
"13364"	1968-04-17	5.42141680505241
"13365"	1968-04-18	4.9853111158363
"13366"	1968-04-18	4.99067266110467
"13367"	1968-04-19	4.48016505277982
"13368"	1968-04-19	4.58094471883854
"13369"	1968-04-20	4.34239670495859
"13370"	1968-04-20	4.59913306241531
"13371"	1968-04-21	4.50446084141979
"13372"	1968-04-22	4.76596268223933
"13373"	1968-04-22	4.70588464828478
"13374"	1968-04-23	4.95763043005978
"13375"	1968-04-23	4.88812027317233
"13376"	1968-04-24	5.14688336365819
"13377"	1968-04-24	5.08106443528207
"13378"	1968-04-25	5.34127278327343
"13379"	1968-04-25	5.2840466993234
"13380"	1968-04-25	5.28428228702575
"13381"	1968-04-26	5.50282842525423
"13382"	1968-04-26	5.46266017516965
"13383"	1968-04-27	5.61342426996539
"13384"	1968-04-27	5.57018449092977
"13385"	1968-04-28	5.63887354072816
"13386"	1968-04-28	5.6087502611664
"13387"	1968-04-29	5.58528684377304
"13388"	1968-04-29	5.5639633397201
"13389"	1968-04-30	5.45281189021611
"13390"	1968-04-30	5.46060587501466
"13391"	1968-05-01	5.25976893487842
"13392"	1968-05-01	5.29374236540245
"13393"	1968-05-02	5.02040896490292
"13394"	1968-05-02	5.08228063258993
"13395"	1968-05-03	4.74356123695093
"13396"	1968-05-03	4.82213115896722
"13397"	1968-05-04	4.45310442337955
"13398"	1968-05-04	4.55368105264488
"13399"	1968-05-05	4.21346720796051
"13400"	1968-05-05	4.37964395517036
"13401"	1968-05-06	4.31947080592056
"13402"	1968-05-06	4.51948308046601
"13403"	1968-05-07	4.58261261235914
"13404"	1968-05-08	4.79502475606448
"13405"	1968-05-08	4.91532476890919
"13406"	1968-05-09	5.13158277392379
"13407"	1968-05-09	5.27035082227118
"13408"	1968-05-10	5.4754293427928
"13409"	1968-05-10	5.60316734328435
"13410"	1968-05-11	5.77130211800878
"13411"	1968-05-11	5.86524695671188
"13412"	1968-05-11	5.8663328912799
"13413"	1968-05-12	5.96791629336963
"13414"	1968-05-12	6.02975868075977
"13415"	1968-05-13	6.01333526916099
"13416"	1968-05-13	6.0633638213757
"13417"	1968-05-14	5.90192121226992
"13418"	1968-05-14	5.94893517150833
"13419"	1968-05-15	5.64775230959372
"13420"	1968-05-15	5.71528952346085
"13421"	1968-05-16	5.28220925096346
"13422"	1968-05-16	5.39917879558541
"13423"	1968-05-17	4.87634558832469
"13424"	1968-05-17	5.04987268626109
"13425"	1968-05-18	4.50361051140674
"13426"	1968-05-18	4.75405521208171
"13427"	1968-05-19	4.39891189161034
"13428"	1968-05-19	4.66218118539413
"13429"	1968-05-20	4.45852693676822
"13430"	1968-05-20	4.68766719997907
"13431"	1968-05-21	4.564291165029
"13432"	1968-05-22	4.76695818307099
"13433"	1968-05-22	4.69359902917928
"13434"	1968-05-23	4.88909491566267
"13435"	1968-05-23	4.86946799500925
"13436"	1968-05-24	5.03465598013528
"13437"	1968-05-24	5.06628423978838
"13438"	1968-05-25	5.17520655369467
"13439"	1968-05-25	5.23166531870426
"13440"	1968-05-25	5.23161596294908
"13441"	1968-05-26	5.27380373799572
"13442"	1968-05-26	5.3502496492547
"13443"	1968-05-27	5.31679322882506
"13444"	1968-05-27	5.40009396168392
"13445"	1968-05-28	5.30379483932111
"13446"	1968-05-28	5.40312971066084
"13447"	1968-05-29	5.2353635454842
"13448"	1968-05-29	5.35063648755513
"13449"	1968-05-30	5.13337659739365
"13450"	1968-05-30	5.26225204384495
"13451"	1968-05-31	4.98864185214897
"13452"	1968-05-31	5.12864421401995
"13453"	1968-06-01	4.82100493020138
"13454"	1968-06-01	4.96449012103526
"13455"	1968-06-02	4.63871626655435
"13456"	1968-06-02	4.80214563948575
"13457"	1968-06-03	4.48890800536672
"13458"	1968-06-03	4.69008315539004
"13459"	1968-06-04	4.48023465213809
"13460"	1968-06-04	4.70263178348424
"13461"	1968-06-05	4.63098272916245
"13462"	1968-06-05	4.83708007233536
"13463"	1968-06-06	4.86246278822412
"13464"	1968-06-07	5.03557152876212
"13465"	1968-06-07	5.13229836027897
"13466"	1968-06-08	5.25778922127403
"13467"	1968-06-08	5.40256768094331
"13468"	1968-06-09	5.46134688675031
"13469"	1968-06-09	5.63539396329264
"13470"	1968-06-10	5.60219991834141
"13471"	1968-06-10	5.60327275528954
"13472"	1968-06-10	5.80039422205426
"13473"	1968-06-11	5.65510929523303
"13474"	1968-06-11	5.86488466373781
"13475"	1968-06-12	5.60545461424194
"13476"	1968-06-12	5.82394331768436
"13477"	1968-06-13	5.45647658804137
"13478"	1968-06-13	5.69096642552001
"13479"	1968-06-14	5.2293843047293
"13480"	1968-06-14	5.48489491731539
"13481"	1968-06-15	4.96968897018989
"13482"	1968-06-15	5.23558088656183
"13483"	1968-06-16	4.71584984563549
"13484"	1968-06-16	4.98333089456003
"13485"	1968-06-17	4.49775395286854
"13486"	1968-06-17	4.76379195933774
"13487"	1968-06-18	4.35251422906273
"13488"	1968-06-18	4.60978155002517
"13489"	1968-06-19	4.34131117785395
"13490"	1968-06-19	4.55109558770924
"13491"	1968-06-20	4.44392746859927
"13492"	1968-06-21	4.58808246378663
"13493"	1968-06-21	4.60610094183071
"13494"	1968-06-22	4.68872795390006
"13495"	1968-06-22	4.79123323393927
"13496"	1968-06-23	4.81483277369343
"13497"	1968-06-23	4.96916408595026
"13498"	1968-06-24	4.93384990769156
"13499"	1968-06-24	5.11178213482386
"13500"	1968-06-24	5.11233909113693
"13501"	1968-06-25	5.03384503237723
"13502"	1968-06-25	5.22178872868195
"13503"	1968-06-26	5.09721761816644
"13504"	1968-06-26	5.29535440881692
"13505"	1968-06-27	5.13749126990018
"13506"	1968-06-27	5.33607723364784
"13507"	1968-06-28	5.14640223138959
"13508"	1968-06-28	5.34767812086668
"13509"	1968-06-29	5.11851139407648
"13510"	1968-06-29	5.31179615970146
"13511"	1968-06-30	5.05444335629767
"13512"	1968-06-30	5.2388401825493
"13513"	1968-07-01	4.94248635374377
"13514"	1968-07-01	5.12891891065564
"13515"	1968-07-02	4.80719318135407
"13516"	1968-07-02	4.99432489491865
"13517"	1968-07-03	4.68270039713632
"13518"	1968-07-03	4.86823077510566
"13519"	1968-07-04	4.63721412550828
"13520"	1968-07-04	4.79826898916125
"13521"	1968-07-05	4.72722980336164
"13522"	1968-07-05	4.82153229096782
"13523"	1968-07-06	4.9131389829941
"13524"	1968-07-07	4.93294934783492
"13525"	1968-07-07	5.1514628420993
"13526"	1968-07-08	5.1025999385975
"13527"	1968-07-08	5.39990711952191
"13528"	1968-07-09	5.27773695533868
"13529"	1968-07-09	5.62073369171644
"13530"	1968-07-09	5.61962071968772
"13531"	1968-07-10	5.41423974928926
"13532"	1968-07-10	5.7695796672262
"13533"	1968-07-11	5.48026830418807
"13534"	1968-07-11	5.83021200220476
"13535"	1968-07-12	5.45745095869097
"13536"	1968-07-12	5.79637977017183
"13537"	1968-07-13	5.35172977956179
"13538"	1968-07-13	5.66404912672329
"13539"	1968-07-14	5.19685939014306
"13540"	1968-07-14	5.4583917006901
"13541"	1968-07-15	4.99796133172948
"13542"	1968-07-15	5.20834196332979
"13543"	1968-07-16	4.78227034292997
"13544"	1968-07-16	4.92790160789393
"13545"	1968-07-17	4.5610262661853
"13546"	1968-07-17	4.6493162776131
"13547"	1968-07-18	4.35653556253549
"13548"	1968-07-18	4.41560978611451
"13549"	1968-07-19	4.24681370104896
"13550"	1968-07-19	4.31065831955288
"13551"	1968-07-20	4.35842676430136
"13552"	1968-07-21	4.3815533493984
"13553"	1968-07-21	4.55882814094699
"13554"	1968-07-22	4.53977711729099
"13555"	1968-07-22	4.77741105668646
"13556"	1968-07-23	4.72726256115738
"13557"	1968-07-23	4.98546496597166
"13558"	1968-07-23	4.98583680256236
"13559"	1968-07-24	4.9142473357336
"13560"	1968-07-24	5.18302935004735
"13561"	1968-07-25	5.08419539813992
"13562"	1968-07-25	5.35389688154147
"13563"	1968-07-26	5.2377993598922
"13564"	1968-07-26	5.50203541257389
"13565"	1968-07-27	5.3469855748184
"13566"	1968-07-27	5.59901648113384
"13567"	1968-07-28	5.40713526394598
"13568"	1968-07-28	5.62828818897318
"13569"	1968-07-29	5.38632627324543
"13570"	1968-07-29	5.57945988137032
"13571"	1968-07-30	5.28473920301789
"13572"	1968-07-30	5.43419218878102
"13573"	1968-07-31	5.11236472485809
"13574"	1968-07-31	5.21565887374914
"13575"	1968-08-01	4.88279684942263
"13576"	1968-08-01	4.9398095085666
"13577"	1968-08-02	4.64917417391391
"13578"	1968-08-02	4.65595096494452
"13579"	1968-08-03	4.56277783852926
"13580"	1968-08-03	4.5419623868256
"13581"	1968-08-04	4.7337279874896
"13582"	1968-08-05	4.67945354987887
"13583"	1968-08-05	5.01603393896814
"13584"	1968-08-06	4.92373726596824
"13585"	1968-08-06	5.3293142186626
"13586"	1968-08-07	5.17800953171332
"13587"	1968-08-07	5.61484440562135
"13588"	1968-08-07	5.6138526517202
"13589"	1968-08-08	5.3867553996471
"13590"	1968-08-08	5.82058332075283
"13591"	1968-08-09	5.52352626897473
"13592"	1968-08-09	5.93670990213039
"13593"	1968-08-10	5.56795419996321
"13594"	1968-08-10	5.93903488320283
"13595"	1968-08-11	5.5437620350063
"13596"	1968-08-11	5.83653965380554
"13597"	1968-08-12	5.4357211127082
"13598"	1968-08-12	5.6466307839145
"13599"	1968-08-13	5.27103616329999
"13600"	1968-08-13	5.37094348342265
"13601"	1968-08-14	5.04258283811309
"13602"	1968-08-14	5.04781732316186
"13603"	1968-08-15	4.77242736607543
"13604"	1968-08-15	4.68941903905135
"13605"	1968-08-16	4.47606441518081
"13606"	1968-08-16	4.33701738299787
"13607"	1968-08-17	4.19382920681266
"13608"	1968-08-17	4.09630674397369
"13609"	1968-08-18	4.20400465196818
"13610"	1968-08-19	4.20593065804973
"13611"	1968-08-19	4.44289021405689
"13612"	1968-08-20	4.43307214305375
"13613"	1968-08-20	4.71674984896243
"13614"	1968-08-21	4.6988384531872
"13615"	1968-08-21	5.00034877156077
"13616"	1968-08-22	4.96823843458526
"13617"	1968-08-22	5.28160658054531
"13618"	1968-08-22	5.28218314656354
"13619"	1968-08-23	5.23597340775765
"13620"	1968-08-23	5.54964796682547
"13621"	1968-08-24	5.4694506605412
"13622"	1968-08-24	5.77586483320382
"13623"	1968-08-25	5.65185293936346
"13624"	1968-08-25	5.91970242026302
"13625"	1968-08-26	5.74267405044402
"13626"	1968-08-26	5.96257770480557
"13627"	1968-08-27	5.72086442322751
"13628"	1968-08-27	5.86385641592314
"13629"	1968-08-28	5.58853399052985
"13630"	1968-08-28	5.64183502178317
"13631"	1968-08-29	5.34090138832468
"13632"	1968-08-29	5.3015527419802
"13633"	1968-08-30	5.02139743382687
"13634"	1968-08-30	4.87783537247619
"13635"	1968-08-31	4.65901931951528
"13636"	1968-08-31	4.43733341209396
"13637"	1968-09-01	4.49625378624923
"13638"	1968-09-02	4.4195306522157
"13639"	1968-09-02	4.73149500706762
"13640"	1968-09-03	4.66287387114585
"13641"	1968-09-03	5.0640308084387
"13642"	1968-09-04	4.96130670815876
"13643"	1968-09-04	5.39927113312581
"13644"	1968-09-05	5.22915720859515
"13645"	1968-09-05	5.67862991738475
"13646"	1968-09-05	5.67948687731848
"13647"	1968-09-06	5.4496271045729
"13648"	1968-09-06	5.88907973787539
"13649"	1968-09-07	5.59870717027129
"13650"	1968-09-07	6.00275943961586
"13651"	1968-09-08	5.69066096815728
"13652"	1968-09-08	6.01335142118785
"13653"	1968-09-09	5.69199863873895
"13654"	1968-09-09	5.92371002210002
"13655"	1968-09-10	5.62178175228787
"13656"	1968-09-10	5.72492415680224
"13657"	1968-09-11	5.45732072936678
"13658"	1968-09-11	5.44767143310079
"13659"	1968-09-12	5.22730460135757
"13660"	1968-09-12	5.0974412658452
"13661"	1968-09-13	4.93558021668712
"13662"	1968-09-13	4.71756578656655
