"date"	"maxPrediction"
"6589"	1959-01-08	6.94632209902789
"6590"	1959-01-08	6.86602504777427
"6591"	1959-01-09	7.19514633018263
"6592"	1959-01-09	7.02154276709397
"6593"	1959-01-10	7.31376264166451
"6594"	1959-01-10	7.05151932736416
"6595"	1959-01-11	7.29681006007589
"6596"	1959-01-11	6.95272991475145
"6597"	1959-01-12	7.15216748284295
"6598"	1959-01-12	6.75080170811789
"6599"	1959-01-13	6.89441995996034
"6600"	1959-01-13	6.47434677424647
"6601"	1959-01-14	6.56118277893239
"6602"	1959-01-14	6.15049231475665
"6603"	1959-01-15	6.18930199404299
"6604"	1959-01-15	5.81421025023296
"6605"	1959-01-16	5.8127906693697
"6606"	1959-01-16	5.50032779709583
"6607"	1959-01-17	5.47908199474946
"6608"	1959-01-17	5.26213686091891
"6609"	1959-01-18	5.25696451090081
"6610"	1959-01-18	5.185536987956
"6611"	1959-01-19	5.22847473494574
"6612"	1959-01-20	5.32727738401998
"6613"	1959-01-20	5.41351437005957
"6614"	1959-01-21	5.62982072226109
"6615"	1959-01-21	5.72279556110028
"6616"	1959-01-22	5.98852240049891
"6617"	1959-01-22	6.06071693764393
"6618"	1959-01-23	6.34343746123444
"6619"	1959-01-23	6.34358757412023
"6620"	1959-01-23	6.37994278142196
"6621"	1959-01-24	6.65998615751612
"6622"	1959-01-24	6.6591173912882
"6623"	1959-01-25	6.92655903414187
"6624"	1959-01-25	6.87281404045205
"6625"	1959-01-26	7.12410784611567
"6626"	1959-01-26	7.0061701223163
"6627"	1959-01-27	7.21728581805478
"6628"	1959-01-27	7.03239609975125
"6629"	1959-01-28	7.18591559524187
"6630"	1959-01-28	6.92342906051291
"6631"	1959-01-29	7.01315813688235
"6632"	1959-01-29	6.6907291307081
"6633"	1959-01-30	6.71017395503791
"6634"	1959-01-30	6.37028199611303
"6635"	1959-01-31	6.32802017222347
"6636"	1959-01-31	6.02701396637431
"6637"	1959-02-01	5.94789564696436
"6638"	1959-02-01	5.76593600180479
"6639"	1959-02-02	5.69236177897731
"6640"	1959-02-02	5.71581819954366
"6641"	1959-02-03	5.68842639945205
"6642"	1959-02-04	5.93224529311669
"6643"	1959-02-04	5.94049236433741
"6644"	1959-02-05	6.31107894424386
"6645"	1959-02-05	6.29872353804183
"6646"	1959-02-06	6.6982856766582
"6647"	1959-02-06	6.69863667437131
"6648"	1959-02-06	6.62468939925722
"6649"	1959-02-07	6.99732281895868
"6650"	1959-02-07	6.8512360169727
"6651"	1959-02-08	7.17257677959809
"6652"	1959-02-08	6.95236849409483
"6653"	1959-02-09	7.21971224801222
"6654"	1959-02-09	6.94071382937558
"6655"	1959-02-10	7.14008031333658
"6656"	1959-02-10	6.83285475661202
"6657"	1959-02-11	6.95781734162327
"6658"	1959-02-11	6.63460973179881
"6659"	1959-02-12	6.68490531212397
"6660"	1959-02-12	6.3686471239879
"6661"	1959-02-13	6.34117974796147
"6662"	1959-02-13	6.04883892699576
"6663"	1959-02-14	5.95822468119992
"6664"	1959-02-14	5.70145415546141
"6665"	1959-02-15	5.56682291508404
"6666"	1959-02-15	5.3640532959572
"6667"	1959-02-16	5.2240454429228
"6668"	1959-02-16	5.113219935303
"6669"	1959-02-17	5.03641319323674
"6670"	1959-02-17	5.08287524042233
"6671"	1959-02-18	5.12858604622171
"6672"	1959-02-19	5.34271571629294
"6673"	1959-02-19	5.46926627168264
"6674"	1959-02-20	5.76731526817388
"6675"	1959-02-20	5.9077167294683
"6676"	1959-02-21	6.2318387246036
"6677"	1959-02-21	6.35485274557896
"6678"	1959-02-21	6.35502063059919
"6679"	1959-02-22	6.67921854432684
"6680"	1959-02-22	6.75572967894495
"6681"	1959-02-23	7.06703676322321
"6682"	1959-02-23	7.08027458647415
"6683"	1959-02-24	7.35048458181608
"6684"	1959-02-24	7.29411816418145
"6685"	1959-02-25	7.4985218993538
"6686"	1959-02-25	7.35389480832119
"6687"	1959-02-26	7.47420227070237
"6688"	1959-02-26	7.24578604773096
"6689"	1959-02-27	7.25496747422972
"6690"	1959-02-27	6.97393231137649
"6691"	1959-02-28	6.86753754869582
"6692"	1959-02-28	6.57298296239297
"6693"	1959-03-01	6.37403166364008
"6694"	1959-03-01	6.12061926368416
"6695"	1959-03-02	5.87285678907627
"6696"	1959-03-02	5.73668395023397
"6697"	1959-03-03	5.51434622941192
"6698"	1959-03-03	5.58075252118707
"6699"	1959-03-04	5.47283876908376
"6700"	1959-03-05	5.75433386345777
"6701"	1959-03-05	5.75131467785686
"6702"	1959-03-06	6.13579473658768
"6703"	1959-03-06	6.14031815773167
"6704"	1959-03-07	6.5247299025687
"6705"	1959-03-07	6.48637103368268
"6706"	1959-03-07	6.48616081865792
"6707"	1959-03-08	6.82464761292169
"6708"	1959-03-08	6.72525191946382
"6709"	1959-03-09	7.00902537910127
"6710"	1959-03-09	6.85714838324418
"6711"	1959-03-10	7.07633991786023
"6712"	1959-03-10	6.89982157505206
"6713"	1959-03-11	7.05001637508096
"6714"	1959-03-11	6.85450212267913
"6715"	1959-03-12	6.92886108189285
"6716"	1959-03-12	6.72822617033217
"6717"	1959-03-13	6.71369490598866
"6718"	1959-03-13	6.51393030191361
"6719"	1959-03-14	6.41811881165988
"6720"	1959-03-14	6.23183051344206
"6721"	1959-03-15	6.06164750550221
"6722"	1959-03-15	5.89999946002521
"6723"	1959-03-16	5.67780049136566
"6724"	1959-03-16	5.54785071672862
"6725"	1959-03-17	5.3078316566506
"6726"	1959-03-17	5.23296604890905
"6727"	1959-03-18	5.04551203285646
"6728"	1959-03-18	5.07814894957565
"6729"	1959-03-19	5.04432125400937
"6730"	1959-03-20	5.23280990098983
"6731"	1959-03-20	5.36683344473146
"6732"	1959-03-21	5.65860509183964
"6733"	1959-03-21	5.85684131871864
"6734"	1959-03-22	6.18689189953448
"6735"	1959-03-22	6.37909140055385
"6736"	1959-03-23	6.71030437288193
"6737"	1959-03-23	6.71063997087369
"6738"	1959-03-23	6.8624403866648
"6739"	1959-03-24	7.16066068466628
"6740"	1959-03-24	7.24873253586276
"6741"	1959-03-25	7.48887022432373
"6742"	1959-03-25	7.48998019196226
"6743"	1959-03-26	7.64531940257457
"6744"	1959-03-26	7.56078643170579
"6745"	1959-03-27	7.59175440021552
"6746"	1959-03-27	7.44315597825098
"6747"	1959-03-28	7.32983531432088
"6748"	1959-03-28	7.13865722897904
"6749"	1959-03-29	6.89357501280543
"6750"	1959-03-29	6.69699197608494
"6751"	1959-03-30	6.35421567481591
"6752"	1959-03-30	6.20404291082076
"6753"	1959-03-31	5.82497007033382
"6754"	1959-03-31	5.78090785096917
"6755"	1959-04-01	5.45873094756106
"6756"	1959-04-01	5.58024262193115
"6757"	1959-04-02	5.4113736088837
"6758"	1959-04-03	5.6924270947121
"6759"	1959-04-03	5.67070550548296
"6760"	1959-04-04	6.00753928435269
"6761"	1959-04-04	6.02792328257034
"6762"	1959-04-05	6.34213016707602
"6763"	1959-04-05	6.342131200951
"6764"	1959-04-06	6.60598697944303
"6765"	1959-04-06	6.60611361417399
"6766"	1959-04-06	6.57212822293319
"6767"	1959-04-07	6.77257212114411
"6768"	1959-04-07	6.72059479559304
"6769"	1959-04-08	6.86146057680456
"6770"	1959-04-08	6.79501930746918
"6771"	1959-04-09	6.87549738438853
"6772"	1959-04-09	6.8044315601591
"6773"	1959-04-10	6.80840682461649
"6774"	1959-04-10	6.72862576487407
"6775"	1959-04-11	6.65475161940022
"6776"	1959-04-11	6.5734705854852
"6777"	1959-04-12	6.41790410494518
"6778"	1959-04-12	6.34484380940362
"6779"	1959-04-13	6.12337357244728
"6780"	1959-04-13	6.06309076499416
"6781"	1959-04-14	5.7908526344434
"6782"	1959-04-14	5.75030128267308
"6783"	1959-04-15	5.46192612174789
"6784"	1959-04-15	5.45446355968458
"6785"	1959-04-16	5.21062572451755
"6786"	1959-04-16	5.27439803817973
"6787"	1959-04-17	5.16403346576715
"6788"	1959-04-17	5.3380664295752
"6789"	1959-04-18	5.41584812309642
"6790"	1959-04-19	5.67964144295467
"6791"	1959-04-19	5.87717750995523
"6792"	1959-04-20	6.17532147000355
"6793"	1959-04-20	6.40327187873426
"6794"	1959-04-21	6.69401361202569
"6795"	1959-04-21	6.89392661878206
"6796"	1959-04-22	7.14626229710247
"6797"	1959-04-22	7.1461291972148
"6798"	1959-04-22	7.28562814269351
"6799"	1959-04-23	7.46159215797705
"6800"	1959-04-23	7.53538201967899
"6801"	1959-04-24	7.59497748960498
"6802"	1959-04-24	7.60929049154788
"6803"	1959-04-25	7.52855982280925
"6804"	1959-04-25	7.4908395115249
"6805"	1959-04-26	7.26833046431823
"6806"	1959-04-26	7.19895402067075
"6807"	1959-04-27	6.8490927507164
"6808"	1959-04-27	6.78319569844567
"6809"	1959-04-28	6.34674200741861
"6810"	1959-04-28	6.32056698670939
"6811"	1959-04-29	5.86573831665643
"6812"	1959-04-29	5.91220146459023
"6813"	1959-04-30	5.52614817953023
"6814"	1959-04-30	5.66848522027797
"6815"	1959-05-01	5.43046675647213
"6816"	1959-05-01	5.65981861056208
"6817"	1959-05-02	5.58228191278508
"6818"	1959-05-03	5.8394402317871
"6819"	1959-05-03	5.85296194663224
"6820"	1959-05-04	6.08118263407676
"6821"	1959-05-04	6.1262135413041
"6822"	1959-05-05	6.2997611129753
"6823"	1959-05-05	6.35144160338956
"6824"	1959-05-05	6.35173364721434
"6825"	1959-05-06	6.47139003832674
"6826"	1959-05-06	6.51802025331866
"6827"	1959-05-07	6.5870370133006
"6828"	1959-05-07	6.63298919110124
"6829"	1959-05-08	6.64436199022859
"6830"	1959-05-08	6.68235951349336
"6831"	1959-05-09	6.63378302533566
"6832"	1959-05-09	6.66423959012928
"6833"	1959-05-10	6.54494843605293
"6834"	1959-05-10	6.57248831917597
"6835"	1959-05-11	6.39236106755856
"6836"	1959-05-11	6.4192849682485
"6837"	1959-05-12	6.1827450484537
"6838"	1959-05-12	6.21407641569335
"6839"	1959-05-13	5.9384924822098
"6840"	1959-05-13	5.97347334401197
"6841"	1959-05-14	5.6858317210068
"6842"	1959-05-14	5.74017340352928
"6843"	1959-05-15	5.48066297269127
"6844"	1959-05-15	5.57889239906373
"6845"	1959-05-16	5.41224540651296
"6846"	1959-05-16	5.57527810761977
"6847"	1959-05-17	5.55954429817396
"6848"	1959-05-17	5.78329181687107
"6849"	1959-05-18	5.90829144780691
"6850"	1959-05-19	6.15568649207214
"6851"	1959-05-19	6.35623077404403
"6852"	1959-05-20	6.58432111272981
"6853"	1959-05-20	6.80367173728964
"6854"	1959-05-21	6.97239044707166
"6855"	1959-05-21	7.17700831797287
"6856"	1959-05-21	7.17691580992173
"6857"	1959-05-22	7.253321103515
"6858"	1959-05-22	7.42336880840698
"6859"	1959-05-23	7.38551465560869
"6860"	1959-05-23	7.51284374057005
"6861"	1959-05-24	7.34948863230556
"6862"	1959-05-24	7.43785303026702
"6863"	1959-05-25	7.14717952769339
"6864"	1959-05-25	7.21293859552619
"6865"	1959-05-26	6.81046826768367
"6866"	1959-05-26	6.87106396838084
"6867"	1959-05-27	6.39870507806826
"6868"	1959-05-27	6.46860750937476
"6869"	1959-05-28	5.98602388842332
"6870"	1959-05-28	6.07809572102553
"6871"	1959-05-29	5.65056242730129
"6872"	1959-05-29	5.77495946032306
"6873"	1959-05-30	5.46291682474749
"6874"	1959-05-30	5.61781903268121
"6875"	1959-05-31	5.46038594336707
"6876"	1959-06-01	5.62594229847846
"6877"	1959-06-01	5.61221215032335
"6878"	1959-06-02	5.75905518572982
"6879"	1959-06-02	5.8369409077453
"6880"	1959-06-03	5.94749141106123
"6881"	1959-06-03	6.06909880068582
"6882"	1959-06-04	6.13567598905485
"6883"	1959-06-04	6.27609449430664
"6884"	1959-06-04	6.27641680955152
"6885"	1959-06-05	6.29630698712091
"6886"	1959-06-05	6.43663716143967
"6887"	1959-06-06	6.41146894961095
"6888"	1959-06-06	6.54524667383945
"6889"	1959-06-07	6.46676992485634
"6890"	1959-06-07	6.59369263146748
"6891"	1959-06-08	6.46793073901725
"6892"	1959-06-08	6.58532921035712
"6893"	1959-06-09	6.41257372682804
"6894"	1959-06-09	6.52610951662676
"6895"	1959-06-10	6.30990090344144
"6896"	1959-06-10	6.41133789664526
"6897"	1959-06-11	6.16239447426996
"6898"	1959-06-11	6.25417648087448
"6899"	1959-06-12	5.98122569406163
"6900"	1959-06-12	6.07330299667355
"6901"	1959-06-13	5.80569441723254
"6902"	1959-06-13	5.90983604010441
"6903"	1959-06-14	5.69204070533576
"6904"	1959-06-14	5.82257327311365
"6905"	1959-06-15	5.70949035805517
"6906"	1959-06-15	5.86789972396823
"6907"	1959-06-16	5.89782015819103
"6908"	1959-06-17	6.06244776937924
"6909"	1959-06-17	6.22158659350805
"6910"	1959-06-18	6.35935106128085
"6911"	1959-06-18	6.59995695481886
"6912"	1959-06-19	6.67982664262021
"6913"	1959-06-19	6.95273577856946
"6914"	1959-06-20	6.95188305834545
"6915"	1959-06-20	6.95120033584237
"6916"	1959-06-20	7.22054737743963
"6917"	1959-06-21	7.12050457230274
"6918"	1959-06-21	7.36518819254033
"6919"	1959-06-22	7.15597594178122
"6920"	1959-06-22	7.36849204472823
"6921"	1959-06-23	7.04938824243594
"6922"	1959-06-23	7.22837978313845
"6923"	1959-06-24	6.81942352642658
"6924"	1959-06-24	6.96034026162714
"6925"	1959-06-25	6.50171325361135
"6926"	1959-06-25	6.60545717452905
"6927"	1959-06-26	6.14257307467387
"6928"	1959-06-26	6.21912390510386
"6929"	1959-06-27	5.79584909926571
"6930"	1959-06-27	5.85880226075359
"6931"	1959-06-28	5.51794485839338
"6932"	1959-06-28	5.57976602538439
"6933"	1959-06-29	5.36310515047157
"6934"	1959-06-29	5.4330803007863
"6935"	1959-06-30	5.37039656833342
"6936"	1959-07-01	5.44763693042835
"6937"	1959-07-01	5.52936177933031
"6938"	1959-07-02	5.59866913213501
"6939"	1959-07-02	5.7732080215174
"6940"	1959-07-03	5.8186275610149
"6941"	1959-07-03	6.03199436225581
"6942"	1959-07-04	6.04463406614282
"6943"	1959-07-04	6.26797911768856
"6944"	1959-07-04	6.26771803257956
"6945"	1959-07-05	6.2392377867874
"6946"	1959-07-05	6.45792283384881
"6947"	1959-07-06	6.39214032359755
"6948"	1959-07-06	6.59736637324714
"6949"	1959-07-07	6.49488472828805
"6950"	1959-07-07	6.69129254190442
"6951"	1959-07-08	6.54780174920874
"6952"	1959-07-08	6.72627611969405
"6953"	1959-07-09	6.54716528185101
"6954"	1959-07-09	6.69759215717171
"6955"	1959-07-10	6.47285216572431
"6956"	1959-07-10	6.59237110878064
"6957"	1959-07-11	6.33047364546577
"6958"	1959-07-11	6.41423401564469
"6959"	1959-07-12	6.13878051446298
"6960"	1959-07-12	6.19558142005237
"6961"	1959-07-13	5.94004724677861
"6962"	1959-07-13	5.9852660627669
"6963"	1959-07-14	5.80714343313583
"6964"	1959-07-14	5.85450318654566
"6965"	1959-07-15	5.8219287570806
"6966"	1959-07-15	5.87805817553465
"6967"	1959-07-16	6.02152295306859
"6968"	1959-07-17	6.07296645740796
"6969"	1959-07-17	6.3563430885889
"6970"	1959-07-18	6.37418078422765
"6971"	1959-07-18	6.72825679097071
"6972"	1959-07-19	6.68299052046549
"6973"	1959-07-19	6.68304243899344
"6974"	1959-07-19	7.04846850513771
"6975"	1959-07-20	6.91800234903988
"6976"	1959-07-20	7.25903150925603
"6977"	1959-07-21	7.03206848698941
"6978"	1959-07-21	7.32803734638331
"6979"	1959-07-22	7.01283465270093
"6980"	1959-07-22	7.24478876021505
"6981"	1959-07-23	6.86945959748478
"6982"	1959-07-23	7.02766810943816
"6983"	1959-07-24	6.61875430160043
"6984"	1959-07-24	6.71054678286239
"6985"	1959-07-25	6.29936778964942
"6986"	1959-07-25	6.32993360318438
"6987"	1959-07-26	5.95512580132053
"6988"	1959-07-26	5.93259642351542
"6989"	1959-07-27	5.62109320513045
"6990"	1959-07-27	5.56990589562719
"6991"	1959-07-28	5.34607033556809
"6992"	1959-07-28	5.30087666787397
"6993"	1959-07-29	5.20397156256082
"6994"	1959-07-29	5.19862472432246
"6995"	1959-07-30	5.26436750490722
"6996"	1959-07-31	5.30655768748554
"6997"	1959-07-31	5.50915007652619
"6998"	1959-08-01	5.56696729774601
"6999"	1959-08-01	5.83645278944061
"7000"	1959-08-02	5.8777579156066
"7001"	1959-08-02	6.16622274613343
"7002"	1959-08-02	6.16644384503879
"7003"	1959-08-03	6.18045524763884
"7004"	1959-08-03	6.46275674382754
"7005"	1959-08-04	6.44255396777598
"7006"	1959-08-04	6.71486671518581
"7007"	1959-08-05	6.65304093323672
"7008"	1959-08-05	6.90472020098592
"7009"	1959-08-06	6.80656676143555
"7010"	1959-08-06	7.02298376763815
"7011"	1959-08-07	6.87332865229405
"7012"	1959-08-07	7.04388321396283
"7013"	1959-08-08	6.83831799190757
"7014"	1959-08-08	6.9385481016776
"7015"	1959-08-09	6.68820132908967
"7016"	1959-08-09	6.71231504873384
"7017"	1959-08-10	6.43333017558732
"7018"	1959-08-10	6.39254965431569
"7019"	1959-08-11	6.12521929863059
"7020"	1959-08-11	6.0380202688556
"7021"	1959-08-12	5.848193700863
"7022"	1959-08-12	5.75062410920264
"7023"	1959-08-13	5.72433173741462
"7024"	1959-08-13	5.66141348397372
"7025"	1959-08-14	5.85106816086454
"7026"	1959-08-15	5.83764061704065
"7027"	1959-08-15	6.19283291643698
"7028"	1959-08-16	6.18528640346197
"7029"	1959-08-16	6.60647799159357
"7030"	1959-08-17	6.54958726399614
"7031"	1959-08-17	6.5499286931234
"7032"	1959-08-17	6.96704732336642
"7033"	1959-08-18	6.83038686888284
"7034"	1959-08-18	7.20500303126306
"7035"	1959-08-19	6.98772647055831
"7036"	1959-08-19	7.2913475253601
"7037"	1959-08-20	7.01663785505857
"7038"	1959-08-20	7.23602725054006
"7039"	1959-08-21	6.92044961364679
"7040"	1959-08-21	7.05854414349564
"7041"	1959-08-22	6.72679519376462
"7042"	1959-08-22	6.77385163584418
"7043"	1959-08-23	6.4562682368733
"7044"	1959-08-23	6.4169621854683
"7045"	1959-08-24	6.12746296883259
"7046"	1959-08-24	6.0173271766006
"7047"	1959-08-25	5.77314621572648
"7048"	1959-08-25	5.61129864139375
"7049"	1959-08-26	5.42755341866395
"7050"	1959-08-26	5.25713629328572
"7051"	1959-08-27	5.16229113906952
"7052"	1959-08-27	5.05160883045685
"7053"	1959-08-28	5.10201196019676
"7054"	1959-08-29	5.10928104035859
"7055"	1959-08-29	5.32084160296683
"7056"	1959-08-30	5.40962114291049
"7057"	1959-08-30	5.70571106383858
"7058"	1959-08-31	5.8090124867005
"7059"	1959-08-31	6.13132763649201
"7060"	1959-09-01	6.21461415138466
"7061"	1959-09-01	6.54009477670002
"7062"	1959-09-01	6.54026525548881
"7063"	1959-09-02	6.58553804799085
"7064"	1959-09-02	6.89172572316616
"7065"	1959-09-03	6.89683895010604
"7066"	1959-09-03	7.16812550461707
"7067"	1959-09-04	7.11568191519367
"7068"	1959-09-04	7.33877221073662
"7069"	1959-09-05	7.22343871408757
"7070"	1959-09-05	7.36330801385288
"7071"	1959-09-06	7.19086042871834
"7072"	1959-09-06	7.22513959128879
"7073"	1959-09-07	6.99775942395951
"7074"	1959-09-07	6.92246270302268
"7075"	1959-09-08	6.66943315888724
"7076"	1959-09-08	6.49204209251109
"7077"	1959-09-09	6.2643034007844
"7078"	1959-09-09	6.02016214951745
"7079"	1959-09-10	5.8825592908649
"7080"	1959-09-10	5.6436578106349
"7081"	1959-09-11	5.67991661879413
"7082"	1959-09-11	5.53254792097326
"7083"	1959-09-12	5.78911161655446
"7084"	1959-09-13	5.75195418184288
"7085"	1959-09-13	6.14887281849843
"7086"	1959-09-14	6.14260236305859
"7087"	1959-09-14	6.5689239907657
"7088"	1959-09-15	6.51998367817858
"7089"	1959-09-15	6.91465507079838
"7090"	1959-09-15	6.91480508631721
"7091"	1959-09-16	6.80019191422941
"7092"	1959-09-16	7.1263813303316
"7093"	1959-09-17	6.95978237211761
"7094"	1959-09-17	7.20538212084686
"7095"	1959-09-18	6.99952382717214
"7096"	1959-09-18	7.16875890400656
"7097"	1959-09-19	6.94691958360597
"7098"	1959-09-19	7.02601156690088
"7099"	1959-09-20	6.80791409046608
"7100"	1959-09-20	6.79542622519939
"7101"	1959-09-21	6.58523753121775
"7102"	1959-09-21	6.48045046752826
"7103"	1959-09-22	6.29422339232478
"7104"	1959-09-22	6.10747362974849
"7105"	1959-09-23	5.95174369397607
"7106"	1959-09-23	5.70803553450887
"7107"	1959-09-24	5.59250864705114
"7108"	1959-09-24	5.32616951641168
"7109"	1959-09-25	5.26994715209262
"7110"	1959-09-25	5.05470093759991
"7111"	1959-09-26	5.1036598398235
"7112"	1959-09-26	5.04380613577169
"7113"	1959-09-27	5.23912880911474
"7114"	1959-09-28	5.34169158351895
"7115"	1959-09-28	5.63244750049185
"7116"	1959-09-29	5.79236738447085
"7117"	1959-09-29	6.11772742978158
"7118"	1959-09-30	6.27890949037931
"7119"	1959-09-30	6.60271741215416
"7120"	1959-10-01	6.73387363359575
"7121"	1959-10-01	6.73418836012749
"7122"	1959-10-01	7.0362337115816
"7123"	1959-10-02	7.10921071796449
"7124"	1959-10-02	7.36754115387928
"7125"	1959-10-03	7.37752189110473
"7126"	1959-10-03	7.55394416211666
"7127"	1959-10-04	7.50151696543212
"7128"	1959-10-04	7.56931285230886
"7129"	1959-10-05	7.45148583949763
"7130"	1959-10-05	7.39089674267376
"7131"	1959-10-06	7.22738890261581
"7132"	1959-10-06	7.02600198912441
"7133"	1959-10-07	6.85576028324346
"7134"	1959-10-07	6.53458251016278
"7135"	1959-10-08	6.40180648291024
"7136"	1959-10-08	6.01951488488538
"7137"	1959-10-09	5.9796098036008
"7138"	1959-10-09	5.63136958269783
"7139"	1959-10-10	5.74366177561395
"7140"	1959-10-10	5.53420965274169
"7141"	1959-10-11	5.81353211107497
"7142"	1959-10-12	5.75323549345926
"7143"	1959-10-12	6.12085909665546
"7144"	1959-10-13	6.11572685273423
